symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
SOL-PERP,buy,0.7014975989619647,2022-02-16 15:00:00,104.285,2022-02-16 17:30:00,102.21196787313767,73.15567710774849,-1.555627048574095,-2.1249736627746785
LUNA-PERP,buy,1.2882469069989344,2022-02-16 15:00:00,56.787,2022-02-16 17:30:00,57.18008544924568,73.15567710774849,0.4036186924462708,0.5513397906252895
ETH-PERP,buy,0.02318320916398396,2022-02-17 02:15:00,3130.7,2022-02-17 10:45:00,3107.9815115387787,72.57967292968459,-0.6279303307586808,-0.8645548562966076
SOL-PERP,sell,0.720358026199043,2022-02-17 10:15:00,100.755,2022-02-17 14:00:00,100.74899106112214,72.57967292968458,-0.0972799247408126,-0.13412580197625829
ETH-PERP,buy,0.023079181810084316,2022-02-17 15:15:00,3129.1,2022-02-17 15:45:00,3073.0119983668624,72.21706780193483,-1.3946629563472597,-1.9298587129112033
SOL-PERP,sell,0.7218564893518832,2022-02-17 16:15:00,99.0775,2022-02-18 01:30:00,94.12362499999999,71.51973632376121,3.478362376106137,4.8669068347843645
ETH-PERP,sell,0.025316694029033516,2022-02-18 18:15:00,2893.7,2022-02-19 08:15:00,2830.1909456637054,73.25891751181427,1.506402299696379,2.0577119771354084
LUNA-PERP,sell,1.4396108613389067,2022-02-18 18:30:00,50.888,2022-02-19 08:15:00,51.149378807781005,73.25891751181427,-0.4791096537613078,-0.6544531119638806
SOL-PERP,sell,0.7796612213576083,2022-02-18 18:45:00,93.9625,2022-02-19 10:00:00,91.829320997588,73.25891751181427,1.5617586717408876,2.133327547949199
SOL-PERP,sell,0.8213445320111519,2022-02-19 16:00:00,90.77,2022-02-19 23:15:00,91.25210054338129,74.55344317065226,-0.500622645076376,-0.6719653782564212
SOL-PERP,sell,0.826876606366727,2022-02-20 08:15:00,89.86,2022-02-20 16:15:00,88.37240964022197,74.30313184811409,1.1268903213376018,1.5176745166418066
ETH-PERP,sell,0.027201322246344296,2022-02-20 08:00:00,2731.6,2022-02-20 19:30:00,2665.2531290892102,74.30313184811408,1.7019615369246262,2.292169525272893
ETH-PERP,sell,0.029057317436965685,2022-02-21 04:15:00,2605.8,2022-02-21 06:00:00,2634.055152981368,75.71755777724519,-0.9275982435623453,-1.2259349672967486
SOL-PERP,sell,0.864439247090506,2022-02-22 01:15:00,87.055,2022-02-22 07:00:00,82.70225,75.25375865546401,3.659966552208487,4.866906834784343
ETH-PERP,sell,0.028790939878898157,2022-02-22 01:30:00,2613.8,2022-02-22 17:30:00,2580.799399777747,75.25375865546401,0.8454281176566736,1.1242233570848599
LUNA-PERP,buy,1.4180517772727483,2022-02-23 06:45:00,54.657,2022-02-23 16:00:00,57.389849999999996,77.5064559903966,3.764101035173613,4.853102828020389
LUNA-PERP,buy,1.183895887200194,2022-02-25 19:15:00,67.057,2022-02-26 00:00:00,68.408,79.38850650798341,1.48717982415576,1.871983227619695
